http://soundcloud.com/college http://www.valeriecollective.com/",TRUE,"Wed Jun 13 09:01:45 +0000 2012",567,2379,568,FALSE,NA,"COLLEGE","Athens","fr",7200,70,"collegevalerie","US","Etats-Unis","city","Manhattan, NY",NA,NA,40.780709,-73.9685415,40.723056,-74.000833,"https://www.instagram.com/p/BNtnFIaD5N5/","https://t.co/xAdeUahFyN"
"49228","Good morning from the shores of the #pacificocean in the beautiful #baja <ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B9><ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B9> #retirement… https://t.co/MVQ8sDBBWw",0,FALSE,FALSE,"806545758614851584",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 17:07:48 +0000 2016",NA,NA,"en",289,FALSE,"Portland","16281067","I get JUICED teaching adults & kids to create yummy results cooking healthy, whole foods that taste great! #Paleo #GF #CookingTips https://t.co/P7u3wBIDNw",TRUE,"Sun Sep 14 07:08:26 +0000 2008",17364,2195,1342,FALSE,NA,"Lucille VH","Pacific Time (US & Canada)","en",-28800,2255,"JuciResults","MX","Mexico","city","Playas de Rosarito, Baja California",NA,NA,32.2524805,-116.8888435,32.11953056,-116.88489962,"https://www.instagram.com/p/BNtum27AtuR/","https://t.co/MVQ8sDBBWw"
"49243","@Darylmatla @weisermotochick @johnaeden @JoviiiGirl @JoCoddington @frances_van Good morning Joe, how are you?",0,FALSE,FALSE,"806545777057271808","Darylmatla","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 17:07:52 +0000 2016","806544768889135106","2434263815","en",96,FALSE,"Wexford, Pensylvania","469619611","Conservative. Passions are family, cars (especially Pontiacs), photography, music, Pirates, Penguins and Steelers",TRUE,"Fri Jan 20 20:05:21 +0000 2012",53757,3587,35640,FALSE,NA,"Bob Wessel",NA,"en",NA,3521,"BobWessel64","US","United States","city","Pittsburgh, PA",NA,NA,40.431389,-79.9806895,NA,NA,NA,NA
"49244","Good morning, God!",0,FALSE,FALSE,"806545777334124544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:07:52 +0000 2016",NA,NA,"en",7,FALSE,"Cairo-Pittsburgh","27972173","#Coptic <U+26BD>=<U+2764>",TRUE,"Tue Mar 31 21:51:08 +0000 2009",24504,651,7907,FALSE,"http://www.pierremhabib.com","Pierre M. Habib","Eastern Time (US & Canada)","en",-18000,360,"PierreMHabib","US","United States","city","Grove City, PA",NA,NA,41.1599985,-80.087496,NA,NA,NA,NA
"49269","Good morning!! #treatyoself https://t.co/TMmj9MEvx0",0,FALSE,FALSE,"806545820388454400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:08:03 +0000 2016",NA,NA,"en",187,FALSE,"Las Vegas, NV","16359238","Mama • Designer • Founder of Orlov Design Co. • InStyle's Best of Web Home 2010 & Style-Setter 2011",TRUE,"Fri Sep 19 04:18:13 +0000 2008",8516,3720,146,FALSE,"http://orlovdesignco.com","Rebecca Orlov","Eastern Time (US & Canada)","en",-18000,1403,"RebeccaOrlov","US","United States","city","Henderson, NV",NA,NA,36.006256,-115.038337,NA,NA,NA,NA
"49272","Friends good morning.
#ALDUB73rdWeeksary
@TiamzonRonalyn 
@karlamaecanlas 
@ADNGuardians 
@HANS_GUARDIANS https://t.co/fdqPtx0PIm",0,FALSE,FALSE,"806545825379692545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 17:08:04 +0000 2016",NA,NA,"en",0,FALSE,"Proj.3,Quezon City","3613817551","This acct made for ALDUB & EB only.",TRUE,"Sat Sep 19 07:49:33 +0000 2015",4259,676,130,FALSE,"http://gmail.com","Richmaine-jack",NA,"en",NA,1728,"JackieRologab","PH","Republic of the Philippines","city","Quezon City, National Capital Region",NA,NA,14.683012,121.0627355,NA,NA,NA,NA
"49419","@JanuarysVeriOwn good morning hun <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> check the pic I sent too btw bro",0,FALSE,FALSE,"806546118867906562","JanuarysVeriOwn","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:09:14 +0000 2016","806545833101590529","160794893","en",9,FALSE,"Houston, TX ","2305039850","majoring:criminal justice/Dental Student/HTXModel/ W.T.Z<U+2764><U+FE0F>",TRUE,"Wed Jan 22 15:38:36 +0000 2014",47567,1653,36738,FALSE,NA,"1/1 ICES' DAY<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",NA,"en",NA,750,"PrettyIceyy_","US","United States","city","Houston, TX",NA,NA,29.838495,-95.4464865,NA,NA,NA,NA
"49458","@FaZeBlaziken Good morning Blaziken <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>",0,FALSE,FALSE,"806546185708273664","FaZeBlaziken","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:09:30 +0000 2016","806546140954923008","1321297008","en",2,FALSE,NA,"2315659111","snap: tdogberger551",TRUE,"Tue Jan 28 15:17:52 +0000 2014",2971,255,3364,FALSE,NA,"JT=Goat",NA,"en",NA,441,"Treeberg16Gm","US","United States","admin","Ohio, USA",NA,NA,40.3651595,-82.6694675,NA,NA,NA,NA
"49491","Sunrise <ed><U+00A0><U+00BC><ed><U+00BC><U+0085> Reflection... Good Morning... Ready, Set, Go! @ iStreet https://t.co/QRPaBQun9n",0,FALSE,FALSE,"806546238841716736",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 17:09:42 +0000 2016",NA,NA,"en",6,FALSE,"Pennsylvania","109587637","Husband, Father, Son, & Follower of Jesus My Savior!",TRUE,"Fri Jan 29 15:30:42 +0000 2010",2863,596,75,FALSE,"http://www.facebook.com/brian.ocker","Brian Ocker","Eastern Time (US & Canada)","en",-18000,1934,"BrianOcker","US","United States","city","Carlisle, PA",NA,NA,40.2000835,-77.208919,40.21608379,-77.18785079,"https://twitter.com/elisabjimenez/status/806456982076997634","https://t.co/QRPaBQun9n"
"49529","Good Morning! https://t.co/h6e8m47gm6",0,FALSE,FALSE,"806546300330188801",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 17:09:57 +0000 2016",NA,NA,"en",28,FALSE,NA,"277135360","Hello! Shop here!",TRUE,"Mon Apr 04 19:29:39 +0000 2011",16018,347,1452,FALSE,"https://midwestwiggle.polyvore.com/","<U+2615> American Housewife","Eastern Time (US & Canada)","en",-18000,1973,"midwestwiggle","US","United States","city","El Paso, TX",NA,NA,31.793368,-106.4174305,NA,NA,NA,NA
"49537","Good morning #Wallis! Sun will rise in 30 minutes (local time 05:10) #Sunrise #Photo #Photography [09.12.2016]",0,FALSE,FALSE,"806546319997288448",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 17:10:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288037,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","WF","Wallis and Futuna","country","Wallis and Futuna",NA,NA,-13.764174,-177.15567,-13.3,-176.16667,NA,NA
"49541","Good morning! Today marks two weeks to First Day of Winter. Globby rain and 34 degrees in Delmar, NY. There is a...
https://t.co/ZdWElFHuRB",0,FALSE,FALSE,"806546333855150080",NA,"<a href=""http://andyarthur.org/"" rel=""nofollow"">andyarthur.org</a>",FALSE,"Wed Dec 07 17:10:05 +0000 2016",NA,NA,"en",158,FALSE,"Delmar, NY","21145074","My experiences in the outdoors, along with other things I find interesting involving outdoors and Rural America.",TRUE,"Tue Feb 17 23:22:02 +0000 2009",101966,2832,0,FALSE,"http://andyarthur.org/","Andy Arthur","Central Time (US & Canada)","en",-21600,3003,"AndyArthur","US","United States","city","Delmar, NY",NA,NA,42.6081775,-73.829435,42.61943054,-73.855015,"https://www.instagram.com/p/BNtmE_sAH7_/","https://t.co/ZdWElFHuRB"
"49651","Good morning world, Kim and Kanye are getting divorced",0,FALSE,FALSE,"806546508136923136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:10:47 +0000 2016",NA,NA,"en",0,FALSE,NA,"4249211959",NA,TRUE,"Sun Nov 15 20:22:52 +0000 2015",568,81,320,FALSE,NA,"im dawan",NA,"en",NA,140,"danial510","US","United States","city","Los Angeles, CA",NA,NA,34.0207895,-118.4119065,NA,NA,NA,NA
"49708","good morning my friends!",0,FALSE,FALSE,"806546585559633920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 17:11:05 +0000 2016",NA,NA,"en",1,FALSE,"Pennsylvania, USA","2734689479","Just a young man trying to make something outta myself.",TRUE,"Wed Aug 06 02:19:19 +0000 2014",750,1525,1992,FALSE,"http://YouTube.com/TraceTheGamer","Trace","Eastern Time (US & Canada)","en",-18000,1800,"_TraceTheGamer","US","United States","city","Philadelphia, PA",NA,NA,40.0048655,-75.117998,NA,NA,NA,NA
"49734","Good morning friends I hope you are having a great day",0,FALSE,FALSE,"806546623497207809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:11:14 +0000 2016",NA,NA,"en",0,FALSE,NA,"4183834646",NA,TRUE,"Mon Nov 09 22:37:32 +0000 2015",39,69,13,FALSE,NA,"Johnny Powell",NA,"en",NA,419,"powelljohnny24","US","United States","city","Brownwood, TX",NA,NA,31.7027385,-98.976107,NA,NA,NA,NA
"49744","Good morning barangay,smile...
#ALDUB73rdWeeksary
@AISHIATTA 
@magneto444 
@lace_tess 
@sexyjhen011 
@menggay1969… https://t.co/f8rFbsp0RC",0,FALSE,TRUE,"806546785959219200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 17:11:53 +0000 2016",NA,NA,"en",0,FALSE,"Proj.3,Quezon City","3613817551","This acct made for ALDUB & EB only.",TRUE,"Sat Sep 19 07:49:33 +0000 2015",4260,676,130,FALSE,"http://gmail.com","Richmaine-jack",NA,"en",NA,1728,"JackieRologab","PH","Republic of the Philippines","city","Quezon City, National Capital Region",NA,NA,14.683012,121.0627355,NA,NA,"https://twitter.com/adambuschbacher/status/806172548643885057","https://t.co/f8rFbsp0RC"
"49821","@CharlieSheen Sr. Good Morning<U+2757><U+FE0F>isn't play # 8 considered a Balk; I don't really know anything about soccer; but wh… https://t.co/AI1m4X4oxE",0,FALSE,TRUE,"806546944243822592","charliesheen","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:12:31 +0000 2016",NA,"259379883","en",73,FALSE,"Los Angeles, CA","4136197230","Pays $10.25 an hour. Work from Home. Add us on @Twitter and Message US For Details on how to Start Making Money Now.",TRUE,"Thu Nov 05 15:24:22 +0000 2015",25274,14781,2,FALSE,"http://anonysidromous.com","JOBS","Pacific Time (US & Canada)","en",-28800,16244,"anonysidromous","US","United States","city","Los Angeles, CA",NA,NA,34.0207895,-118.4119065,NA,NA,"https://twitter.com/positivepooches/status/806438363049902080","https://t.co/AI1m4X4oxE"
"49905","My favorite thing todo is say good morning to all the grouchy people at work. Lol",0,FALSE,FALSE,"806547105783287809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:13:09 +0000 2016",NA,NA,"en",6,FALSE,"California, USA","2191156856","I'm just a sleepy girl with a really busy schedule | 21",TRUE,"Tue Nov 12 22:26:58 +0000 2013",22161,373,11689,FALSE,NA,"kylie","Pacific Time (US & Canada)","en",-28800,446,"kyyyy____","US","United States","city","Los Banos, CA",NA,NA,37.060965,-120.841443,NA,NA,NA,NA
"50077","Good Morning! Check out my video Just Soprano feat @gpwavy @luco_jerzacus #SomeoneSpecial… https://t.co/o5PSqidrf0",0,FALSE,FALSE,"806547407047688193",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 17:14:21 +0000 2016",NA,NA,"en",50,FALSE,"new jersey","37778298","Jag Just Soprano * Black Soprano Wave / Coke Boys / Feed The Family #CocaineCity (732) 720-1300 JagJustSoprano@gmail.com",TRUE,"Mon May 04 22:29:05 +0000 2009",5142,20374,175,FALSE,"http://SOPRANOWAVE.COM","Jag Just Soprano","Quito","en",-18000,7532,"JUSTSOPRANO","US","United States","city","New Brunswick, NJ",NA,NA,40.488195,-74.4411045,40.4962,-74.44125,"http://fb.me/49cGR9fQo","https://t.co/o5PSqidrf0"
"50178","Good Morning <ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+0088>",0,FALSE,FALSE,"806547574253621250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:15:01 +0000 2016",NA,NA,"en",2,FALSE,NA,"168753780","Proud Mommy To-Be of Kalahni Reign Malone 12/24/16 <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B1><U+00A7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BC><ed><U+00BE><U+0080>",TRUE,"Tue Jul 20 18:09:12 +0000 2010",55119,1618,13353,FALSE,NA,"Me,Myself & I <U+2728>","Mountain Time (US & Canada)","en",-25200,1998,"__LivinnSingle","US","United States","city","Racine, WI",NA,NA,42.738643,-87.8241255,NA,NA,NA,NA
"50256","Good morning bae <U+2728> your new avi is gorgeous <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/tFedgNOLF7",0,FALSE,FALSE,"806547722719346688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:15:36 +0000 2016",NA,NA,"en",0,FALSE,"Orlando, FL","2822596603","Eat, pray, love yourself",TRUE,"Sat Sep 20 18:54:56 +0000 2014",2146,409,2545,FALSE,NA,"GG",NA,"en",NA,316,"gabbygrantt","US","United States","city","University, FL",NA,NA,28.588445,-81.1972755,NA,NA,"https://twitter.com/i/web/status/806463772986576898","https://t.co/tFedgNOLF7"
"50259","@dannymonteroxxx good morning sweetheart have a wonderful day",0,FALSE,FALSE,"806547730550157313","dannymonteroxxx","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 17:15:38 +0000 2016","806533657041244160","2155817612","en",148,FALSE,"New York, NY","1935464324","18+ to follow- big fan of gay porn n models fav r Bray Love, Casey Everett, Dominic Pacifico, Klein Kerr, Massiamo Piano. Brendan Phillips, Danny Montero n more",TRUE,"Fri Oct 04 20:52:17 +0000 2013",110431,14609,62354,FALSE,NA,"naughty1love","Eastern Time (US & Canada)","en",-18000,1429,"naughty1loveb","US","United States","city","Brooklyn, NY",NA,NA,40.655138,-73.9487755,NA,NA,NA,NA
"50274","Good Morning Guntersville! is next Wednesday, Dec. 14 at 7:30 a.m. @BsExpressLube, 1716 Blount Avenue. We hope to s… https://t.co/yt2WrkZPDW",0,FALSE,TRUE,"806547751081283584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 17:15:43 +0000 2016",NA,NA,"en",19,FALSE,"Guntersville, AL","225117461","Information on Guntersville happenings and event updates and reminders of the Lake Guntersville Chamber of Commerce.",TRUE,"Fri Dec 10 18:45:10 +0000 2010",1437,1233,494,FALSE,"http://www.lakeguntersville.org","Guntersville Chamber","Central Time (US & Canada)","en",-21600,654,"GuntersvilleCoC","US","United States","city","Jasper, AL",NA,NA,33.8583035,-87.263022,NA,NA,"https://twitter.com/Huntersville_FD/status/806463092007780352","https://t.co/yt2WrkZPDW"
"50302","#ALDUB73rdWeeksary <ed><U+00A0><U+00BD><ed><U+00B2><U+0099>
Good morning!
@japple003 @MaElenaNieto @sarahgrimes031 @NovaYambao 
@marcisles @TropALDUBSG… https://t.co/mdTn97ggOd",0,FALSE,TRUE,"806547822929584128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 17:16:00 +0000 2016",NA,NA,"en",14,FALSE,"Republic of the Philippines","3801735744",NA,TRUE,"Tue Oct 06 09:37:07 +0000 2015",223361,2235,61502,FALSE,NA,"ALDUB MitzPrado",NA,"en",NA,1395,"cpjayloni","PH","Republic of the Philippines","city","San Pedro, Calabarzon",NA,NA,14.3492525,121.0444275,NA,NA,"https://www.instagram.com/p/BNtvLTqjXJ4/","https://t.co/mdTn97ggOd"
"50332","@Kayy_Uniquee lmao good morning to you too <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0,FALSE,FALSE,"806547877979889664","Kayy_Uniquee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:16:13 +0000 2016","806547094765006848","3958262420","en",11,FALSE,"Port Arthur, TX","426234324","Jiggy As Fuck<ed><U+00A0><U+00BD><ed><U+00BA><U+00B6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>Freelildj FreeQuay FreeBud #LongLivePooppa #LongLiveChelsey......",TRUE,"Fri Dec 02 00:31:53 +0000 2011",79812,1963,4684,FALSE,NA,"CIRE<ed><U+00A0><U+00BD><ed><U+00B0><U+0090>","Mountain Time (US & Canada)","en",-25200,763,"TwistUpTheGreen","US","United States","city","Port Arthur, TX",NA,NA,29.9015445,-93.9559185,NA,NA,NA,NA
"50388","Good morning Lady's gentleman rednecks and rebells welcome to my page. Hope your enjoy your stay hug to your. https://t.co/7Cw8ABUpyw",0,FALSE,FALSE,"806547980371300352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 17:16:38 +0000 2016",NA,NA,"en",11,FALSE,"Trondheim, Norway","727087049216561152","Hey people l am member of wwf Amnesty Greenpease Docs whiteout gender rode cross blue Cross Country musick M.M",TRUE,"Mon May 02 10:47:15 +0000 2016",10410,774,579,FALSE,"https://twitter.com","MARIT SVARVA ENEBAKK",NA,"en",NA,2899,"TirilMarita1","NO","Norway","city","Trondheim, Norway",NA,NA,63.409964,10.3659625,NA,NA,NA,NA
"50408","Good Morning from Snowy #Denver!! On day 6 of #lisasciboutique's daily Bonus Gift, on all orders… https://t.co/9dVydx1INZ",0,FALSE,FALSE,"806548023782281217",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 17:16:48 +0000 2016",NA,NA,"en",43,FALSE,"Denver, Colorado","19507803","30 something, Denver CO Native (yes we exist) Operations/Events Manager @innovativetelco, sells @chloeandisabel, <U+2764><U+FE0F>er of traveling, mtns vball, & #myaussieniece",TRUE,"Sun Jan 25 22:16:49 +0000 2009",5828,845,414,FALSE,"http://www.lisasciboutique.com","Lisa A. Haas","Mountain Time (US & Canada)","en",-25200,1380,"lisalu27","US","United States","city","Denver, CO",NA,NA,39.713563,-104.9220935,39.7392,-104.984,"http://goo.gl/PY4Dcl","https://t.co/9dVydx1INZ"
"50412","Good morning everyone! We are so excited to be announcing our #MamasOneToyChallenge today! As… https://t.co/dZxGT2Hk2R",0,FALSE,FALSE,"806548181433679872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 17:17:26 +0000 2016",NA,NA,"en",3,FALSE,"Kelowna BC Canada ","2468191250","Mamas for Mamas is a registered non-profit that began as a grassroots organization connecting mothers to mothers in and around the Okanagan",TRUE,"Mon Apr 28 19:46:08 +0000 2014",124,79,53,FALSE,"http://mamasformamas.ca","Mamas for mamas",NA,"en",NA,132,"Mymamasformamas","CA","Canada","city","Kelowna, British Columbia",NA,NA,49.8991485,-119.4568255,49.88086344,-119.44012394,"https://twitter.com/amanaggar/status/806461400495386628","https://t.co/dZxGT2Hk2R"
"50456","today's good morning text included my aunt asking me if i'd like to go on a disney cruise in april.. 

WTF!",0,FALSE,FALSE,"806548280712663040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 17:17:49 +0000 2016",NA,NA,"en",4,FALSE,"california ","255596497","if you have good thoughts they will shine out of your face like sunbeams and you will always look lovely",TRUE,"Mon Feb 21 17:53:16 +0000 2011",35781,399,45537,FALSE,NA,"JMF","Arizona","en",-25200,342,"jormff","US","United States","city","Thousand Oaks, CA",NA,NA,34.188478,-118.9188865,NA,NA,NA,NA
"50482","@axlrose995 @superstar_beat @LindaCousino @LaraGraeff @DenyMeNever Good Morning<U+270C><ed><U+00A0><U+00BC><ed><U+00BC><U+009E><U+2764> Have a Great Day!!<ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9><ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9> https://t.co/MW2jvkJYgo",0,FALSE,FALSE,"806548328041349120","axlrose995","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 17:18:01 +0000 2016","806387887805788160","992503711","en",64,FALSE,"Chattaooga,Tn","2922418725","Loves Rock music old and new.Loves Motley Crue, SixxAM and lots of other cool bands.",TRUE,"Mon Dec 15 05:14:26 +0000 2014",25035,677,36646,FALSE,NA,"Teresa Marquez",NA,"en",NA,550,"beachmama50","US","United States","city","Chattanooga, TN",NA,NA,35.0919545,-85.242564,NA,NA,NA,NA
